183152,67168,13202_008058_03_B_9000.jpg,0,packshots,1
183152,64445,132I_03_04_V063.jpg,0,modelshots,0
183152,66732,132B_14_02_V089.jpg,0,modelshots,0
183152,64456,132I_07_01_V090.jpg,0,modelshots,0
183152,64474,132I_11_01_V128.jpg,0,modelshots,0
183152,66742,132B_27_02_V097.jpg,0,modelshots,0
183152,60492,132B_03_01_V129.jpg,0,modelshots,0
183153,67168,13202_008058_03_B_9000.jpg,1,packshots,1
183153,64445,132I_03_04_V063.jpg,1,modelshots,0
183153,66732,132B_14_02_V089.jpg,1,modelshots,0
183153,64456,132I_07_01_V090.jpg,1,modelshots,0
183153,64474,132I_11_01_V128.jpg,1,modelshots,0
183153,66742,132B_27_02_V097.jpg,1,modelshots,0
183153,60492,132B_03_01_V129.jpg,1,modelshots,0
183154,64458,132I_08_02_V114.jpg,0,modelshots,0
183154,64478,132I_13_02_V087.jpg,0,modelshots,0
183154,67164,13202_008058_03_A_9000.jpg,0,packshots,0
183154,67168,13202_008058_03_B_9000.jpg,0,packshots,0
183154,64490,132I_16_04_V040.jpg,0,modelshots,1
183155,64458,132I_08_02_V114.jpg,0,modelshots,0
183155,64478,132I_13_02_V087.jpg,0,modelshots,0
183155,67164,13202_008058_03_A_9000.jpg,0,packshots,0
183155,67168,13202_008058_03_B_9000.jpg,0,packshots,0
183155,64490,132I_16_04_V040.jpg,0,modelshots,1
183156,64458,132I_08_02_V114.jpg,0,modelshots,0
183156,64478,132I_13_02_V087.jpg,0,modelshots,0
183156,67164,13202_008058_03_A_9000.jpg,0,packshots,0
183156,67168,13202_008058_03_B_9000.jpg,0,packshots,0
183156,64490,132I_16_04_V040.jpg,0,modelshots,1
183157,64458,132I_08_02_V114.jpg,0,modelshots,0
183157,64478,132I_13_02_V087.jpg,0,modelshots,0
183157,67164,13202_008058_03_A_9000.jpg,0,packshots,0
183157,67168,13202_008058_03_B_9000.jpg,0,packshots,0
183157,64490,132I_16_04_V040.jpg,0,modelshots,1
183158,64458,132I_08_02_V114.jpg,0,modelshots,0
183158,64478,132I_13_02_V087.jpg,0,modelshots,0
183158,67164,13202_008058_03_A_9000.jpg,0,packshots,0
183158,67168,13202_008058_03_B_9000.jpg,0,packshots,0
183158,64490,132I_16_04_V040.jpg,0,modelshots,1
183159,64458,132I_08_02_V114.jpg,0,modelshots,0
183159,64478,132I_13_02_V087.jpg,0,modelshots,0
183159,67164,13202_008058_03_A_9000.jpg,0,packshots,0
183159,67168,13202_008058_03_B_9000.jpg,0,packshots,0
183159,64490,132I_16_04_V040.jpg,0,modelshots,1
183160,64458,132I_08_02_V114.jpg,0,modelshots,0
183160,64478,132I_13_02_V087.jpg,0,modelshots,0
183160,67164,13202_008058_03_A_9000.jpg,0,packshots,0
183160,67168,13202_008058_03_B_9000.jpg,0,packshots,0
183160,64490,132I_16_04_V040.jpg,0,modelshots,1
183161,64458,132I_08_02_V114.jpg,0,modelshots,0
183161,64478,132I_13_02_V087.jpg,0,modelshots,0
183161,67164,13202_008058_03_A_9000.jpg,0,packshots,0
183161,67168,13202_008058_03_B_9000.jpg,0,packshots,0
183161,64490,132I_16_04_V040.jpg,0,modelshots,1
183162,64458,132I_08_02_V114.jpg,0,modelshots,0
183162,64478,132I_13_02_V087.jpg,0,modelshots,0
183162,67164,13202_008058_03_A_9000.jpg,0,packshots,0
183162,67168,13202_008058_03_B_9000.jpg,0,packshots,0
183162,64490,132I_16_04_V040.jpg,0,modelshots,1
183163,64458,132I_08_02_V114.jpg,0,modelshots,0
183163,64478,132I_13_02_V087.jpg,0,modelshots,0
183163,67164,13202_008058_03_A_9000.jpg,0,packshots,0
183163,67168,13202_008058_03_B_9000.jpg,0,packshots,0
183163,64490,132I_16_04_V040.jpg,0,modelshots,1
183164,64458,132I_08_02_V114.jpg,0,modelshots,0
183164,64478,132I_13_02_V087.jpg,0,modelshots,0
183164,67164,13202_008058_03_A_9000.jpg,0,packshots,0
183164,67168,13202_008058_03_B_9000.jpg,0,packshots,0
183164,64490,132I_16_04_V040.jpg,0,modelshots,1
183165,64458,132I_08_02_V114.jpg,1,modelshots,0
183165,64478,132I_13_02_V087.jpg,1,modelshots,0
183165,67164,13202_008058_03_A_9000.jpg,1,packshots,0
183165,67168,13202_008058_03_B_9000.jpg,1,packshots,0
183165,64490,132I_16_04_V040.jpg,1,modelshots,1
183130,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183130,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183131,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183131,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183132,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183132,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183133,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183133,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183134,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183134,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183135,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183135,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183136,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183136,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183137,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183137,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183138,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183138,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183139,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183139,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183140,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183140,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183141,67167,13202_008058_03_B_8001.jpg,1,packshots,0
183141,67163,13202_008058_03_A_8001.jpg,1,packshots,1
183214,67162,13202_008058_03_A_5027.jpg,0,packshots,0
183214,66720,132B_03_03_V087.jpg,0,modelshots,0
183214,60493,132B_03_02_V007.jpg,0,modelshots,0
183214,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183215,67162,13202_008058_03_A_5027.jpg,0,packshots,0
183215,66720,132B_03_03_V087.jpg,0,modelshots,0
183215,60493,132B_03_02_V007.jpg,0,modelshots,0
183215,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183216,67162,13202_008058_03_A_5027.jpg,0,packshots,0
183216,66720,132B_03_03_V087.jpg,0,modelshots,0
183216,60493,132B_03_02_V007.jpg,0,modelshots,0
183216,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183217,67162,13202_008058_03_A_5027.jpg,0,packshots,0
183217,66720,132B_03_03_V087.jpg,0,modelshots,0
183217,60493,132B_03_02_V007.jpg,0,modelshots,0
183217,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183218,67162,13202_008058_03_A_5027.jpg,0,packshots,0
183218,66720,132B_03_03_V087.jpg,0,modelshots,0
183218,60493,132B_03_02_V007.jpg,0,modelshots,0
183218,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183219,67162,13202_008058_03_A_5027.jpg,0,packshots,0
183219,66720,132B_03_03_V087.jpg,0,modelshots,0
183219,60493,132B_03_02_V007.jpg,0,modelshots,0
183219,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183220,67162,13202_008058_03_A_5027.jpg,0,packshots,0
183220,66720,132B_03_03_V087.jpg,0,modelshots,0
183220,60493,132B_03_02_V007.jpg,0,modelshots,0
183220,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183221,67162,13202_008058_03_A_5027.jpg,0,packshots,0
183221,66720,132B_03_03_V087.jpg,0,modelshots,0
183221,60493,132B_03_02_V007.jpg,0,modelshots,0
183221,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183222,67162,13202_008058_03_A_5027.jpg,0,packshots,0
183222,66720,132B_03_03_V087.jpg,0,modelshots,0
183222,60493,132B_03_02_V007.jpg,0,modelshots,0
183222,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183223,67162,13202_008058_03_A_5027.jpg,0,packshots,0
183223,66720,132B_03_03_V087.jpg,0,modelshots,0
183223,60493,132B_03_02_V007.jpg,0,modelshots,0
183223,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183224,67162,13202_008058_03_A_5027.jpg,0,packshots,0
183224,66720,132B_03_03_V087.jpg,0,modelshots,0
183224,60493,132B_03_02_V007.jpg,0,modelshots,0
183224,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183225,67162,13202_008058_03_A_5027.jpg,1,packshots,0
183225,66720,132B_03_03_V087.jpg,1,modelshots,0
183225,60493,132B_03_02_V007.jpg,1,modelshots,0
183225,59874,13202_008058_03_B_5023.jpg,1,packshots,0
183166,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183166,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183167,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183167,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183168,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183168,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183169,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183169,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183170,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183170,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183171,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183171,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183172,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183172,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183173,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183173,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183174,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183174,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183175,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183175,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183176,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183176,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183177,67165,13202_008058_03_B_2015.jpg,1,packshots,0
183177,67161,13202_008058_03_A_2015.jpg,1,packshots,1
183178,66730,132B_13_01_V051.jpg,0,modelshots,0
183178,66733,132B_14_03_V076.jpg,0,modelshots,0
183178,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183178,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183179,66730,132B_13_01_V051.jpg,0,modelshots,0
183179,66733,132B_14_03_V076.jpg,0,modelshots,0
183179,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183179,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183180,66730,132B_13_01_V051.jpg,0,modelshots,0
183180,66733,132B_14_03_V076.jpg,0,modelshots,0
183180,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183180,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183181,66730,132B_13_01_V051.jpg,0,modelshots,0
183181,66733,132B_14_03_V076.jpg,0,modelshots,0
183181,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183181,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183182,66730,132B_13_01_V051.jpg,0,modelshots,0
183182,66733,132B_14_03_V076.jpg,0,modelshots,0
183182,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183182,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183183,66730,132B_13_01_V051.jpg,0,modelshots,0
183183,66733,132B_14_03_V076.jpg,0,modelshots,0
183183,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183183,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183184,66730,132B_13_01_V051.jpg,0,modelshots,0
183184,66733,132B_14_03_V076.jpg,0,modelshots,0
183184,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183184,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183185,66730,132B_13_01_V051.jpg,0,modelshots,0
183185,66733,132B_14_03_V076.jpg,0,modelshots,0
183185,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183185,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183186,66730,132B_13_01_V051.jpg,0,modelshots,0
183186,66733,132B_14_03_V076.jpg,0,modelshots,0
183186,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183186,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183187,66730,132B_13_01_V051.jpg,0,modelshots,0
183187,66733,132B_14_03_V076.jpg,0,modelshots,0
183187,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183187,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183188,66730,132B_13_01_V051.jpg,0,modelshots,0
183188,66733,132B_14_03_V076.jpg,0,modelshots,0
183188,67167,13202_008058_03_B_8001.jpg,0,packshots,0
183188,67163,13202_008058_03_A_8001.jpg,0,packshots,1
183189,66730,132B_13_01_V051.jpg,1,modelshots,0
183189,66733,132B_14_03_V076.jpg,1,modelshots,0
183189,67167,13202_008058_03_B_8001.jpg,1,packshots,0
183189,67163,13202_008058_03_A_8001.jpg,1,packshots,1
183190,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183190,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183191,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183191,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183192,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183192,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183193,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183193,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183194,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183194,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183195,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183195,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183196,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183196,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183197,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183197,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183198,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183198,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183199,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183199,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183200,67165,13202_008058_03_B_2015.jpg,0,packshots,0
183200,67161,13202_008058_03_A_2015.jpg,0,packshots,1
183201,67165,13202_008058_03_B_2015.jpg,1,packshots,0
183201,67161,13202_008058_03_A_2015.jpg,1,packshots,1
183202,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183203,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183204,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183205,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183206,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183207,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183208,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183209,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183210,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183211,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183212,59874,13202_008058_03_B_5023.jpg,0,packshots,0
183213,59874,13202_008058_03_B_5023.jpg,1,packshots,0
183226,66722,132B_08_01_V193.jpg,0,modelshots,0
183226,67181,13202_008069_03_A_2124.jpg,0,packshots,1
183227,66722,132B_08_01_V193.jpg,0,modelshots,0
183227,67181,13202_008069_03_A_2124.jpg,0,packshots,1
183228,66722,132B_08_01_V193.jpg,0,modelshots,0
183228,67181,13202_008069_03_A_2124.jpg,0,packshots,1
183229,66722,132B_08_01_V193.jpg,0,modelshots,0
183229,67181,13202_008069_03_A_2124.jpg,0,packshots,1
183230,66722,132B_08_01_V193.jpg,0,modelshots,0
183230,67181,13202_008069_03_A_2124.jpg,0,packshots,1
183231,66722,132B_08_01_V193.jpg,0,modelshots,0
183231,67181,13202_008069_03_A_2124.jpg,0,packshots,1
183232,66722,132B_08_01_V193.jpg,0,modelshots,0
183232,67181,13202_008069_03_A_2124.jpg,0,packshots,1
183233,66722,132B_08_01_V193.jpg,0,modelshots,0
183233,67181,13202_008069_03_A_2124.jpg,0,packshots,1
183234,66722,132B_08_01_V193.jpg,0,modelshots,0
183234,67181,13202_008069_03_A_2124.jpg,0,packshots,1
183235,66722,132B_08_01_V193.jpg,0,modelshots,0
183235,67181,13202_008069_03_A_2124.jpg,0,packshots,1
183236,66722,132B_08_01_V193.jpg,0,modelshots,0
183236,67181,13202_008069_03_A_2124.jpg,0,packshots,1
183237,66722,132B_08_01_V193.jpg,1,modelshots,0
183237,67181,13202_008069_03_A_2124.jpg,1,packshots,1
183246,67360,13202_008313_09_A_9000.jpg,0,packshots,1
183247,67360,13202_008313_09_A_9000.jpg,1,packshots,1
183248,67262,13202_008198_03_A_8006.jpg,0,packshots,1
183249,67262,13202_008198_03_A_8006.jpg,0,packshots,1
183250,67262,13202_008198_03_A_8006.jpg,0,packshots,1
183251,67262,13202_008198_03_A_8006.jpg,0,packshots,1
183252,67262,13202_008198_03_A_8006.jpg,0,packshots,1
183253,67262,13202_008198_03_A_8006.jpg,0,packshots,1
183254,67262,13202_008198_03_A_8006.jpg,0,packshots,1
183255,67262,13202_008198_03_A_8006.jpg,0,packshots,1
183256,67262,13202_008198_03_A_8006.jpg,0,packshots,1
183257,67262,13202_008198_03_A_8006.jpg,0,packshots,1
183258,67262,13202_008198_03_A_8006.jpg,0,packshots,1
183259,67262,13202_008198_03_A_8006.jpg,1,packshots,1
183260,67252,13202_008185_03_A_0002.jpg,0,packshots,1
183260,60493,132B_03_02_V007.jpg,0,modelshots,0
183260,60494,132B_03_02_V107.jpg,0,modelshots,0
183261,67252,13202_008185_03_A_0002.jpg,0,packshots,1
183261,60493,132B_03_02_V007.jpg,0,modelshots,0
183261,60494,132B_03_02_V107.jpg,0,modelshots,0
183262,67252,13202_008185_03_A_0002.jpg,0,packshots,1
183262,60493,132B_03_02_V007.jpg,0,modelshots,0
183262,60494,132B_03_02_V107.jpg,0,modelshots,0
183263,67252,13202_008185_03_A_0002.jpg,0,packshots,1
183263,60493,132B_03_02_V007.jpg,0,modelshots,0
183263,60494,132B_03_02_V107.jpg,0,modelshots,0
183264,67252,13202_008185_03_A_0002.jpg,0,packshots,1
183264,60493,132B_03_02_V007.jpg,0,modelshots,0
183264,60494,132B_03_02_V107.jpg,0,modelshots,0
183265,67252,13202_008185_03_A_0002.jpg,0,packshots,1
183265,60493,132B_03_02_V007.jpg,0,modelshots,0
183265,60494,132B_03_02_V107.jpg,0,modelshots,0
183266,67252,13202_008185_03_A_0002.jpg,0,packshots,1
183266,60493,132B_03_02_V007.jpg,0,modelshots,0
183266,60494,132B_03_02_V107.jpg,0,modelshots,0
183267,67252,13202_008185_03_A_0002.jpg,0,packshots,1
183267,60493,132B_03_02_V007.jpg,0,modelshots,0
183267,60494,132B_03_02_V107.jpg,0,modelshots,0
183268,67252,13202_008185_03_A_0002.jpg,0,packshots,1
183268,60493,132B_03_02_V007.jpg,0,modelshots,0
183268,60494,132B_03_02_V107.jpg,0,modelshots,0
183269,67252,13202_008185_03_A_0002.jpg,0,packshots,1
183269,60493,132B_03_02_V007.jpg,0,modelshots,0
183269,60494,132B_03_02_V107.jpg,0,modelshots,0
183270,67252,13202_008185_03_A_0002.jpg,0,packshots,1
183270,60493,132B_03_02_V007.jpg,0,modelshots,0
183270,60494,132B_03_02_V107.jpg,0,modelshots,0
183271,67252,13202_008185_03_A_0002.jpg,1,packshots,1
183271,60493,132B_03_02_V007.jpg,1,modelshots,0
183271,60494,132B_03_02_V107.jpg,1,modelshots,0
183272,67253,13202_008188_03_A_5017.jpg,0,packshots,1
183273,67253,13202_008188_03_A_5017.jpg,0,packshots,1
183274,67253,13202_008188_03_A_5017.jpg,0,packshots,1
183275,67253,13202_008188_03_A_5017.jpg,0,packshots,1
183276,67253,13202_008188_03_A_5017.jpg,0,packshots,1
183277,67253,13202_008188_03_A_5017.jpg,0,packshots,1
183278,67253,13202_008188_03_A_5017.jpg,0,packshots,1
183279,67253,13202_008188_03_A_5017.jpg,0,packshots,1
183280,67253,13202_008188_03_A_5017.jpg,0,packshots,1
183281,67253,13202_008188_03_A_5017.jpg,0,packshots,1
183282,67253,13202_008188_03_A_5017.jpg,0,packshots,1
183283,67253,13202_008188_03_A_5017.jpg,1,packshots,1
183284,67247,13202_008164_03_A_5059.jpg,0,packshots,1
183284,60490,132B_01_01_V179.jpg,0,modelshots,0
183285,67247,13202_008164_03_A_5059.jpg,0,packshots,1
183285,60490,132B_01_01_V179.jpg,0,modelshots,0
183286,67247,13202_008164_03_A_5059.jpg,0,packshots,1
183286,60490,132B_01_01_V179.jpg,0,modelshots,0
183287,67247,13202_008164_03_A_5059.jpg,0,packshots,1
183287,60490,132B_01_01_V179.jpg,0,modelshots,0
183288,67247,13202_008164_03_A_5059.jpg,0,packshots,1
183288,60490,132B_01_01_V179.jpg,0,modelshots,0
183289,67247,13202_008164_03_A_5059.jpg,0,packshots,1
183289,60490,132B_01_01_V179.jpg,0,modelshots,0
183290,67247,13202_008164_03_A_5059.jpg,0,packshots,1
183290,60490,132B_01_01_V179.jpg,0,modelshots,0
183291,67247,13202_008164_03_A_5059.jpg,0,packshots,1
183291,60490,132B_01_01_V179.jpg,0,modelshots,0
183292,67247,13202_008164_03_A_5059.jpg,0,packshots,1
183292,60490,132B_01_01_V179.jpg,0,modelshots,0
183293,67247,13202_008164_03_A_5059.jpg,0,packshots,1
183293,60490,132B_01_01_V179.jpg,0,modelshots,0
183294,67247,13202_008164_03_A_5059.jpg,0,packshots,1
183294,60490,132B_01_01_V179.jpg,0,modelshots,0
183295,67247,13202_008164_03_A_5059.jpg,1,packshots,1
183295,60490,132B_01_01_V179.jpg,1,modelshots,0
183296,66723,132B_09_02_V083.jpg,0,modelshots,0
183296,67361,13202_008316_09_A_1053.jpg,0,packshots,1
183297,66723,132B_09_02_V083.jpg,1,modelshots,0
183297,67361,13202_008316_09_A_1053.jpg,1,packshots,1
183298,67249,13202_008166_03_A_5095.jpg,0,packshots,0
183298,64490,132I_16_04_V040.jpg,0,modelshots,1
183299,67249,13202_008166_03_A_5095.jpg,0,packshots,0
183299,64490,132I_16_04_V040.jpg,0,modelshots,1
183300,67249,13202_008166_03_A_5095.jpg,0,packshots,0
183300,64490,132I_16_04_V040.jpg,0,modelshots,1
183301,67249,13202_008166_03_A_5095.jpg,0,packshots,0
183301,64490,132I_16_04_V040.jpg,0,modelshots,1
183302,67249,13202_008166_03_A_5095.jpg,0,packshots,0
183302,64490,132I_16_04_V040.jpg,0,modelshots,1
183303,67249,13202_008166_03_A_5095.jpg,0,packshots,0
183303,64490,132I_16_04_V040.jpg,0,modelshots,1
183304,67249,13202_008166_03_A_5095.jpg,0,packshots,0
183304,64490,132I_16_04_V040.jpg,0,modelshots,1
183305,67249,13202_008166_03_A_5095.jpg,0,packshots,0
183305,64490,132I_16_04_V040.jpg,0,modelshots,1
183306,67249,13202_008166_03_A_5095.jpg,0,packshots,0
183306,64490,132I_16_04_V040.jpg,0,modelshots,1
183307,67249,13202_008166_03_A_5095.jpg,0,packshots,0
183307,64490,132I_16_04_V040.jpg,0,modelshots,1
183308,67249,13202_008166_03_A_5095.jpg,0,packshots,0
183308,64490,132I_16_04_V040.jpg,0,modelshots,1
183309,67249,13202_008166_03_A_5095.jpg,1,packshots,0
183309,64490,132I_16_04_V040.jpg,1,modelshots,1
183310,67363,13202_008318_08_A_9000.jpg,0,packshots,1
183310,66728,132B_12_03_V115.jpg,0,modelshots,0
183311,67363,13202_008318_08_A_9000.jpg,0,packshots,1
183311,66728,132B_12_03_V115.jpg,0,modelshots,0
183312,67363,13202_008318_08_A_9000.jpg,0,packshots,1
183312,66728,132B_12_03_V115.jpg,0,modelshots,0
183313,67363,13202_008318_08_A_9000.jpg,0,packshots,1
183313,66728,132B_12_03_V115.jpg,0,modelshots,0
183314,67363,13202_008318_08_A_9000.jpg,0,packshots,1
183314,66728,132B_12_03_V115.jpg,0,modelshots,0
183315,67363,13202_008318_08_A_9000.jpg,1,packshots,1
183315,66728,132B_12_03_V115.jpg,1,modelshots,0
183316,67258,13202_008194_03_A_2008.jpg,0,packshots,0
183316,64444,132I_03_01_V124.jpg,0,modelshots,1
183317,67258,13202_008194_03_A_2008.jpg,0,packshots,0
183317,64444,132I_03_01_V124.jpg,0,modelshots,1
183318,67258,13202_008194_03_A_2008.jpg,0,packshots,0
183318,64444,132I_03_01_V124.jpg,0,modelshots,1
183319,67258,13202_008194_03_A_2008.jpg,0,packshots,0
183319,64444,132I_03_01_V124.jpg,0,modelshots,1
183320,67258,13202_008194_03_A_2008.jpg,0,packshots,0
183320,64444,132I_03_01_V124.jpg,0,modelshots,1
183321,67258,13202_008194_03_A_2008.jpg,0,packshots,0
183321,64444,132I_03_01_V124.jpg,0,modelshots,1
183322,67258,13202_008194_03_A_2008.jpg,1,packshots,0
183322,64444,132I_03_01_V124.jpg,1,modelshots,1
183323,66727,132B_10_05_V123.jpg,0,modelshots,0
183323,67259,13202_008194_03_A_9000.jpg,0,packshots,1
183324,66727,132B_10_05_V123.jpg,0,modelshots,0
183324,67259,13202_008194_03_A_9000.jpg,0,packshots,1
183325,66727,132B_10_05_V123.jpg,0,modelshots,0
183325,67259,13202_008194_03_A_9000.jpg,0,packshots,1
183326,66727,132B_10_05_V123.jpg,0,modelshots,0
183326,67259,13202_008194_03_A_9000.jpg,0,packshots,1
183327,66727,132B_10_05_V123.jpg,0,modelshots,0
183327,67259,13202_008194_03_A_9000.jpg,0,packshots,1
183328,66727,132B_10_05_V123.jpg,0,modelshots,0
183328,67259,13202_008194_03_A_9000.jpg,0,packshots,1
183329,66727,132B_10_05_V123.jpg,1,modelshots,0
183329,67259,13202_008194_03_A_9000.jpg,1,packshots,1
183330,67364,13202_008319_08_A_7004.jpg,0,packshots,1
183330,60493,132B_03_02_V007.jpg,0,modelshots,0
183331,67364,13202_008319_08_A_7004.jpg,0,packshots,1
183331,60493,132B_03_02_V007.jpg,0,modelshots,0
183332,67364,13202_008319_08_A_7004.jpg,0,packshots,1
183332,60493,132B_03_02_V007.jpg,0,modelshots,0
183333,67364,13202_008319_08_A_7004.jpg,0,packshots,1
183333,60493,132B_03_02_V007.jpg,0,modelshots,0
183334,67364,13202_008319_08_A_7004.jpg,0,packshots,1
183334,60493,132B_03_02_V007.jpg,0,modelshots,0
183335,67364,13202_008319_08_A_7004.jpg,1,packshots,1
183335,60493,132B_03_02_V007.jpg,1,modelshots,0
183336,67267,13202_008206_03_A_9000.jpg,0,packshots,0
183336,64480,132I_13_04_V096.jpg,0,modelshots,1
183337,67267,13202_008206_03_A_9000.jpg,0,packshots,0
183337,64480,132I_13_04_V096.jpg,0,modelshots,1
183338,67267,13202_008206_03_A_9000.jpg,0,packshots,0
183338,64480,132I_13_04_V096.jpg,0,modelshots,1
183339,67267,13202_008206_03_A_9000.jpg,0,packshots,0
183339,64480,132I_13_04_V096.jpg,0,modelshots,1
183340,67267,13202_008206_03_A_9000.jpg,0,packshots,0
183340,64480,132I_13_04_V096.jpg,0,modelshots,1
183341,67267,13202_008206_03_A_9000.jpg,0,packshots,0
183341,64480,132I_13_04_V096.jpg,0,modelshots,1
183342,67267,13202_008206_03_A_9000.jpg,0,packshots,0
183342,64480,132I_13_04_V096.jpg,0,modelshots,1
183343,67267,13202_008206_03_A_9000.jpg,0,packshots,0
183343,64480,132I_13_04_V096.jpg,0,modelshots,1
183344,67267,13202_008206_03_A_9000.jpg,0,packshots,0
183344,64480,132I_13_04_V096.jpg,0,modelshots,1
183345,67267,13202_008206_03_A_9000.jpg,0,packshots,0
183345,64480,132I_13_04_V096.jpg,0,modelshots,1
